x-axis,2
second,Volt
-1.325000E-06,+324.995471165E-03
-1.320000E-06,+324.995471165E-03
-1.315000E-06,+317.598486319E-03
-1.310000E-06,+321.296978742E-03
-1.305000E-06,+317.598486319E-03
-1.300000E-06,+317.598486320E-03
-1.295000E-06,+324.995471165E-03
-1.290000E-06,+321.296978742E-03
-1.285000E-06,+321.296978742E-03
-1.280000E-06,+332.392456009E-03
-1.275000E-06,+332.392456010E-03
-1.270000E-06,+336.090948433E-03
-1.265000E-06,+350.884918123E-03
-1.260000E-06,+365.678887814E-03
-1.255000E-06,+365.678887814E-03
-1.250000E-06,+373.075872660E-03
-1.245000E-06,+387.869842350E-03
-1.240000E-06,+398.965319619E-03
-1.235000E-06,+413.759289309E-03
-1.230000E-06,+428.553259000E-03
-1.225000E-06,+443.347228691E-03
-1.220000E-06,+450.744213536E-03
-1.215000E-06,+465.538183227E-03
-1.210000E-06,+480.332152917E-03
-1.205000E-06,+491.427630186E-03
-1.200000E-06,+509.920092299E-03
-1.195000E-06,+517.317077145E-03
-1.190000E-06,+535.809539258E-03
-1.185000E-06,+539.508031681E-03
-1.180000E-06,+550.603508949E-03
-1.175000E-06,+558.000493795E-03
-1.170000E-06,+572.794463485E-03
-1.165000E-06,+576.492955908E-03
-1.160000E-06,+580.191448331E-03
-1.155000E-06,+580.191448331E-03
-1.150000E-06,+583.889940754E-03
-1.145000E-06,+580.191448331E-03
-1.140000E-06,+587.588433176E-03
-1.135000E-06,+591.286925600E-03
-1.130000E-06,+583.889940754E-03
-1.125000E-06,+580.191448331E-03
-1.120000E-06,+572.794463485E-03
-1.115000E-06,+572.794463485E-03
-1.110000E-06,+565.397478640E-03
-1.105000E-06,+561.698986218E-03
-1.100000E-06,+561.698986217E-03
-1.095000E-06,+561.698986217E-03
-1.090000E-06,+550.603508949E-03
-1.085000E-06,+550.603508949E-03
-1.080000E-06,+546.905016527E-03
-1.075000E-06,+543.206524104E-03
-1.070000E-06,+546.905016527E-03
-1.065000E-06,+543.206524104E-03
-1.060000E-06,+539.508031681E-03
-1.055000E-06,+543.206524104E-03
-1.050000E-06,+539.508031681E-03
-1.045000E-06,+539.508031681E-03
-1.040000E-06,+539.508031681E-03
-1.035000E-06,+539.508031681E-03
-1.030000E-06,+543.206524104E-03
-1.025000E-06,+543.206524104E-03
-1.020000E-06,+543.206524104E-03
-1.015000E-06,+543.206524104E-03
-1.010000E-06,+554.302001371E-03
-1.005000E-06,+550.603508949E-03
-1.000000E-06,+550.603508949E-03
-995.000E-09,+550.603508949E-03
-990.000E-09,+558.000493795E-03
-985.000E-09,+546.905016527E-03
-980.000E-09,+550.603508949E-03
-975.000E-09,+554.302001371E-03
-970.000E-09,+554.302001372E-03
-965.000E-09,+558.000493795E-03
-960.000E-09,+558.000493794E-03
-955.000E-09,+546.905016527E-03
-950.000E-09,+550.603508949E-03
-945.000E-09,+561.698986217E-03
-940.000E-09,+561.698986217E-03
-935.000E-09,+558.000493795E-03
-930.000E-09,+558.000493795E-03
-925.000E-09,+558.000493795E-03
-920.000E-09,+558.000493795E-03
-915.000E-09,+558.000493795E-03
-910.000E-09,+561.698986217E-03
-905.000E-09,+558.000493795E-03
-900.000E-09,+554.302001373E-03
-895.000E-09,+558.000493795E-03
-890.000E-09,+554.302001372E-03
-885.000E-09,+554.302001372E-03
-880.000E-09,+558.000493795E-03
-875.000E-09,+554.302001372E-03
-870.000E-09,+561.698986217E-03
-865.000E-09,+554.302001372E-03
-860.000E-09,+554.302001372E-03
-855.000E-09,+558.000493795E-03
-850.000E-09,+561.698986217E-03
-845.000E-09,+558.000493795E-03
-840.000E-09,+554.302001371E-03
-835.000E-09,+558.000493795E-03
-830.000E-09,+561.698986217E-03
-825.000E-09,+558.000493795E-03
-820.000E-09,+561.698986218E-03
-815.000E-09,+561.698986217E-03
-810.000E-09,+558.000493795E-03
-805.000E-09,+572.794463485E-03
-800.000E-09,+565.397478640E-03
-795.000E-09,+569.095971063E-03
-790.000E-09,+576.492955908E-03
-785.000E-09,+580.191448331E-03
-780.000E-09,+591.286925598E-03
-775.000E-09,+594.985418022E-03
-770.000E-09,+587.588433176E-03
-765.000E-09,+591.286925599E-03
-760.000E-09,+594.985418022E-03
-755.000E-09,+598.683910444E-03
-750.000E-09,+594.985418022E-03
-745.000E-09,+606.080895290E-03
-740.000E-09,+598.683910444E-03
-735.000E-09,+598.683910444E-03
-730.000E-09,+594.985418022E-03
-725.000E-09,+606.080895289E-03
-720.000E-09,+591.286925599E-03
-715.000E-09,+598.683910444E-03
-710.000E-09,+587.588433176E-03
-705.000E-09,+580.191448331E-03
-700.000E-09,+576.492955908E-03
-695.000E-09,+561.698986217E-03
-690.000E-09,+554.302001372E-03
-685.000E-09,+535.809539258E-03
-680.000E-09,+532.111046836E-03
-675.000E-09,+509.920092300E-03
-670.000E-09,+498.824615032E-03
-665.000E-09,+487.729137763E-03
-660.000E-09,+469.236675650E-03
-655.000E-09,+458.141198382E-03
-650.000E-09,+439.648736268E-03
-645.000E-09,+421.156274155E-03
-640.000E-09,+410.060796887E-03
-635.000E-09,+398.965319619E-03
-630.000E-09,+387.869842350E-03
-625.000E-09,+373.075872660E-03
-620.000E-09,+369.377380237E-03
-615.000E-09,+361.980395392E-03
-610.000E-09,+347.186425701E-03
-605.000E-09,+343.487933278E-03
-600.000E-09,+336.090948433E-03
-595.000E-09,+332.392456010E-03
-590.000E-09,+328.693963587E-03
-585.000E-09,+324.995471165E-03
-580.000E-09,+321.296978743E-03
-575.000E-09,+324.995471165E-03
-570.000E-09,+324.995471165E-03
-565.000E-09,+328.693963587E-03
-560.000E-09,+332.392456010E-03
-555.000E-09,+339.789440855E-03
-550.000E-09,+343.487933278E-03
-545.000E-09,+350.884918123E-03
-540.000E-09,+358.281902968E-03
-535.000E-09,+361.980395392E-03
-530.000E-09,+369.377380236E-03
-525.000E-09,+369.377380238E-03
-520.000E-09,+380.472857505E-03
-515.000E-09,+391.568334773E-03
-510.000E-09,+398.965319619E-03
-505.000E-09,+402.663812041E-03
-500.000E-09,+417.457781731E-03
-495.000E-09,+417.457781732E-03
-490.000E-09,+428.553259000E-03
-485.000E-09,+432.251751423E-03
-480.000E-09,+447.045721113E-03
-475.000E-09,+443.347228691E-03
-470.000E-09,+454.442705959E-03
-465.000E-09,+458.141198382E-03
-460.000E-09,+469.236675650E-03
-455.000E-09,+472.935168073E-03
-450.000E-09,+476.633660495E-03
-445.000E-09,+480.332152919E-03
-440.000E-09,+495.126122609E-03
-435.000E-09,+498.824615031E-03
-430.000E-09,+509.920092300E-03
-425.000E-09,+513.618584722E-03
-420.000E-09,+513.618584722E-03
-415.000E-09,+513.618584722E-03
-410.000E-09,+524.714061990E-03
-405.000E-09,+524.714061990E-03
-400.000E-09,+532.111046836E-03
-395.000E-09,+524.714061990E-03
-390.000E-09,+532.111046836E-03
-385.000E-09,+535.809539258E-03
-380.000E-09,+535.809539258E-03
-375.000E-09,+539.508031682E-03
-370.000E-09,+532.111046836E-03
-365.000E-09,+543.206524103E-03
-360.000E-09,+535.809539258E-03
-355.000E-09,+535.809539258E-03
-350.000E-09,+535.809539259E-03
-345.000E-09,+532.111046836E-03
-340.000E-09,+528.412554413E-03
-335.000E-09,+521.015569568E-03
-330.000E-09,+517.317077145E-03
-325.000E-09,+509.920092300E-03
-320.000E-09,+513.618584722E-03
-315.000E-09,+498.824615031E-03
-310.000E-09,+498.824615031E-03
-305.000E-09,+491.427630186E-03
-300.000E-09,+480.332152918E-03
-295.000E-09,+469.236675650E-03
-290.000E-09,+469.236675650E-03
-285.000E-09,+454.442705959E-03
-280.000E-09,+439.648736268E-03
-275.000E-09,+435.950243845E-03
-270.000E-09,+424.854766577E-03
-265.000E-09,+421.156274155E-03
-260.000E-09,+406.362304464E-03
-255.000E-09,+395.266827196E-03
-250.000E-09,+384.171349928E-03
-245.000E-09,+376.774365082E-03
-240.000E-09,+369.377380237E-03
-235.000E-09,+361.980395392E-03
-230.000E-09,+350.884918123E-03
-225.000E-09,+343.487933279E-03
-220.000E-09,+336.090948433E-03
-215.000E-09,+336.090948433E-03
-210.000E-09,+321.296978742E-03
-205.000E-09,+321.296978742E-03
-200.000E-09,+321.296978742E-03
-195.000E-09,+317.598486319E-03
-190.000E-09,+317.598486319E-03
-185.000E-09,+310.201501474E-03
-180.000E-09,+317.598486319E-03
-175.000E-09,+317.598486319E-03
-170.000E-09,+324.995471164E-03
-165.000E-09,+321.296978742E-03
-160.000E-09,+332.392456010E-03
-155.000E-09,+336.090948432E-03
-150.000E-09,+343.487933279E-03
-145.000E-09,+343.487933278E-03
-140.000E-09,+350.884918123E-03
-135.000E-09,+358.281902970E-03
-130.000E-09,+369.377380236E-03
-125.000E-09,+369.377380237E-03
-120.000E-09,+380.472857504E-03
-115.000E-09,+384.171349928E-03
-110.000E-09,+395.266827197E-03
-105.000E-09,+402.663812041E-03
-100.000E-09,+406.362304464E-03
-95.000E-09,+417.457781732E-03
-90.000E-09,+413.759289309E-03
-85.000E-09,+424.854766577E-03
-80.000E-09,+432.251751423E-03
-75.000E-09,+435.950243846E-03
-70.000E-09,+435.950243846E-03
-65.000E-09,+447.045721114E-03
-60.000E-09,+447.045721114E-03
-55.000E-09,+450.744213536E-03
-50.000E-09,+450.744213536E-03
-45.000E-09,+458.141198381E-03
-40.000E-09,+465.538183227E-03
-35.000E-09,+465.538183227E-03
-30.000E-09,+469.236675651E-03
-25.000E-09,+469.236675650E-03
-20.000E-09,+472.935168073E-03
-15.000E-09,+476.633660496E-03
-10.000E-09,+487.729137763E-03
-5.000E-09,+484.030645341E-03
-0.0E+00,+495.126122608E-03
+5.000E-09,+502.523107454E-03
+10.000E-09,+509.920092300E-03
+15.000E-09,+509.920092300E-03
+20.000E-09,+517.317077145E-03
+25.000E-09,+517.317077145E-03
+30.000E-09,+524.714061990E-03
+35.000E-09,+532.111046835E-03
+40.000E-09,+539.508031681E-03
+45.000E-09,+543.206524104E-03
+50.000E-09,+550.603508949E-03
+55.000E-09,+550.603508949E-03
+60.000E-09,+565.397478640E-03
+65.000E-09,+572.794463485E-03
+70.000E-09,+569.095971063E-03
+75.000E-09,+576.492955908E-03
+80.000E-09,+587.588433176E-03
+85.000E-09,+591.286925598E-03
+90.000E-09,+587.588433176E-03
+95.000E-09,+594.985418022E-03
+100.000E-09,+598.683910444E-03
+105.000E-09,+594.985418022E-03
+110.000E-09,+594.985418021E-03
+115.000E-09,+594.985418022E-03
+120.000E-09,+602.382402866E-03
+125.000E-09,+591.286925600E-03
+130.000E-09,+591.286925599E-03
+135.000E-09,+587.588433176E-03
+140.000E-09,+583.889940753E-03
+145.000E-09,+576.492955908E-03
+150.000E-09,+576.492955908E-03
+155.000E-09,+565.397478640E-03
+160.000E-09,+554.302001372E-03
+165.000E-09,+550.603508949E-03
+170.000E-09,+546.905016527E-03
+175.000E-09,+535.809539258E-03
+180.000E-09,+524.714061991E-03
+185.000E-09,+509.920092300E-03
+190.000E-09,+506.221599877E-03
+195.000E-09,+502.523107454E-03
+200.000E-09,+498.824615031E-03
+205.000E-09,+487.729137763E-03
+210.000E-09,+484.030645341E-03
+215.000E-09,+472.935168073E-03
+220.000E-09,+469.236675650E-03
+225.000E-09,+472.935168073E-03
+230.000E-09,+458.141198382E-03
+235.000E-09,+458.141198381E-03
+240.000E-09,+454.442705958E-03
+245.000E-09,+447.045721114E-03
+250.000E-09,+450.744213536E-03
+255.000E-09,+450.744213536E-03
+260.000E-09,+450.744213536E-03
+265.000E-09,+454.442705959E-03
+270.000E-09,+454.442705959E-03
+275.000E-09,+458.141198382E-03
+280.000E-09,+461.839690804E-03
+285.000E-09,+465.538183227E-03
+290.000E-09,+472.935168073E-03
+295.000E-09,+476.633660495E-03
+300.000E-09,+484.030645341E-03
+305.000E-09,+487.729137763E-03
+310.000E-09,+491.427630186E-03
+315.000E-09,+495.126122609E-03
+320.000E-09,+506.221599877E-03
+325.000E-09,+509.920092300E-03
+330.000E-09,+524.714061990E-03
+335.000E-09,+524.714061990E-03
+340.000E-09,+535.809539258E-03
+345.000E-09,+539.508031682E-03
+350.000E-09,+546.905016527E-03
+355.000E-09,+558.000493795E-03
+360.000E-09,+561.698986217E-03
+365.000E-09,+561.698986217E-03
+370.000E-09,+569.095971063E-03
+375.000E-09,+572.794463485E-03
+380.000E-09,+576.492955908E-03
+385.000E-09,+572.794463485E-03
+390.000E-09,+580.191448331E-03
+395.000E-09,+583.889940754E-03
+400.000E-09,+580.191448331E-03
+405.000E-09,+580.191448331E-03
+410.000E-09,+576.492955909E-03
+415.000E-09,+580.191448331E-03
+420.000E-09,+583.889940753E-03
+425.000E-09,+583.889940754E-03
+430.000E-09,+572.794463485E-03
+435.000E-09,+569.095971063E-03
+440.000E-09,+569.095971062E-03
+445.000E-09,+561.698986217E-03
+450.000E-09,+561.698986217E-03
+455.000E-09,+554.302001372E-03
+460.000E-09,+554.302001372E-03
+465.000E-09,+539.508031681E-03
+470.000E-09,+532.111046836E-03
+475.000E-09,+528.412554413E-03
+480.000E-09,+521.015569568E-03
+485.000E-09,+513.618584722E-03
+490.000E-09,+506.221599877E-03
+495.000E-09,+495.126122609E-03
+500.000E-09,+484.030645341E-03
+505.000E-09,+480.332152918E-03
+510.000E-09,+472.935168073E-03
+515.000E-09,+454.442705959E-03
+520.000E-09,+454.442705958E-03
+525.000E-09,+439.648736268E-03
+530.000E-09,+432.251751423E-03
+535.000E-09,+421.156274155E-03
+540.000E-09,+413.759289310E-03
+545.000E-09,+402.663812041E-03
+550.000E-09,+398.965319619E-03
+555.000E-09,+387.869842350E-03
+560.000E-09,+376.774365082E-03
+565.000E-09,+369.377380237E-03
+570.000E-09,+361.980395392E-03
+575.000E-09,+350.884918123E-03
+580.000E-09,+347.186425701E-03
+585.000E-09,+336.090948433E-03
+590.000E-09,+332.392456010E-03
+595.000E-09,+324.995471165E-03
+600.000E-09,+321.296978742E-03
+605.000E-09,+317.598486319E-03
+610.000E-09,+324.995471165E-03
+615.000E-09,+317.598486320E-03
+620.000E-09,+313.899993896E-03
+625.000E-09,+317.598486319E-03
+630.000E-09,+313.899993896E-03
+635.000E-09,+313.899993896E-03
+640.000E-09,+317.598486319E-03
+645.000E-09,+317.598486319E-03
+650.000E-09,+321.296978743E-03
+655.000E-09,+328.693963587E-03
+660.000E-09,+328.693963587E-03
+665.000E-09,+339.789440855E-03
+670.000E-09,+343.487933278E-03
+675.000E-09,+343.487933278E-03
+680.000E-09,+354.583410546E-03
+685.000E-09,+354.583410546E-03
+690.000E-09,+354.583410547E-03
+695.000E-09,+354.583410546E-03
+700.000E-09,+365.678887814E-03
+705.000E-09,+361.980395392E-03
+710.000E-09,+361.980395391E-03
+715.000E-09,+361.980395392E-03
+720.000E-09,+369.377380237E-03
+725.000E-09,+361.980395391E-03
+730.000E-09,+365.678887814E-03
+735.000E-09,+358.281902969E-03
+740.000E-09,+354.583410546E-03
+745.000E-09,+358.281902969E-03
+750.000E-09,+347.186425701E-03
+755.000E-09,+343.487933279E-03
+760.000E-09,+343.487933278E-03
+765.000E-09,+336.090948433E-03
+770.000E-09,+336.090948433E-03
+775.000E-09,+332.392456011E-03
+780.000E-09,+324.995471165E-03
+785.000E-09,+321.296978743E-03
+790.000E-09,+317.598486320E-03
+795.000E-09,+324.995471165E-03
+800.000E-09,+317.598486319E-03
+805.000E-09,+317.598486319E-03
+810.000E-09,+317.598486319E-03
+815.000E-09,+321.296978742E-03
+820.000E-09,+321.296978742E-03
+825.000E-09,+321.296978742E-03
+830.000E-09,+321.296978742E-03
+835.000E-09,+328.693963587E-03
+840.000E-09,+328.693963587E-03
+845.000E-09,+328.693963587E-03
+850.000E-09,+347.186425701E-03
+855.000E-09,+350.884918123E-03
+860.000E-09,+350.884918123E-03
+865.000E-09,+358.281902969E-03
+870.000E-09,+365.678887814E-03
+875.000E-09,+369.377380237E-03
+880.000E-09,+373.075872659E-03
+885.000E-09,+376.774365082E-03
+890.000E-09,+387.869842350E-03
+895.000E-09,+391.568334773E-03
+900.000E-09,+395.266827196E-03
+905.000E-09,+402.663812041E-03
+910.000E-09,+406.362304464E-03
+915.000E-09,+406.362304464E-03
+920.000E-09,+421.156274154E-03
+925.000E-09,+413.759289309E-03
+930.000E-09,+421.156274155E-03
+935.000E-09,+424.854766578E-03
+940.000E-09,+432.251751423E-03
+945.000E-09,+424.854766577E-03
+950.000E-09,+428.553259001E-03
+955.000E-09,+428.553258999E-03
+960.000E-09,+432.251751423E-03
+965.000E-09,+432.251751422E-03
+970.000E-09,+435.950243846E-03
+975.000E-09,+432.251751423E-03
+980.000E-09,+432.251751424E-03
+985.000E-09,+432.251751422E-03
+990.000E-09,+432.251751424E-03
+995.000E-09,+428.553259000E-03
+1.000000E-06,+424.854766577E-03
+1.005000E-06,+421.156274154E-03
+1.010000E-06,+421.156274155E-03
+1.015000E-06,+417.457781732E-03
+1.020000E-06,+417.457781732E-03
+1.025000E-06,+413.759289309E-03
+1.030000E-06,+406.362304465E-03
+1.035000E-06,+406.362304463E-03
+1.040000E-06,+406.362304464E-03
+1.045000E-06,+395.266827196E-03
+1.050000E-06,+395.266827196E-03
+1.055000E-06,+387.869842350E-03
+1.060000E-06,+391.568334772E-03
+1.065000E-06,+387.869842350E-03
+1.070000E-06,+384.171349928E-03
+1.075000E-06,+376.774365082E-03
+1.080000E-06,+376.774365082E-03
+1.085000E-06,+376.774365082E-03
+1.090000E-06,+376.774365082E-03
+1.095000E-06,+373.075872660E-03
+1.100000E-06,+376.774365082E-03
+1.105000E-06,+373.075872660E-03
+1.110000E-06,+373.075872660E-03
+1.115000E-06,+373.075872660E-03
+1.120000E-06,+380.472857505E-03
+1.125000E-06,+384.171349928E-03
+1.130000E-06,+384.171349928E-03
+1.135000E-06,+387.869842350E-03
+1.140000E-06,+395.266827196E-03
+1.145000E-06,+395.266827197E-03
+1.150000E-06,+406.362304464E-03
+1.155000E-06,+413.759289309E-03
+1.160000E-06,+424.854766577E-03
+1.165000E-06,+428.553259000E-03
+1.170000E-06,+443.347228691E-03
+1.175000E-06,+447.045721114E-03
+1.180000E-06,+454.442705959E-03
+1.185000E-06,+465.538183226E-03
+1.190000E-06,+472.935168073E-03
+1.195000E-06,+476.633660495E-03
+1.200000E-06,+487.729137763E-03
+1.205000E-06,+484.030645341E-03
+1.210000E-06,+498.824615031E-03
+1.215000E-06,+491.427630186E-03
+1.220000E-06,+495.126122610E-03
+1.225000E-06,+495.126122609E-03
+1.230000E-06,+495.126122609E-03
+1.235000E-06,+491.427630186E-03
+1.240000E-06,+491.427630186E-03
+1.245000E-06,+480.332152918E-03
+1.250000E-06,+480.332152919E-03
+1.255000E-06,+469.236675650E-03
+1.260000E-06,+469.236675650E-03
+1.265000E-06,+461.839690804E-03
+1.270000E-06,+458.141198382E-03
+1.275000E-06,+450.744213536E-03
+1.280000E-06,+443.347228691E-03
+1.285000E-06,+447.045721114E-03
+1.290000E-06,+450.744213537E-03
+1.295000E-06,+439.648736268E-03
+1.300000E-06,+439.648736268E-03
+1.305000E-06,+443.347228691E-03
+1.310000E-06,+439.648736268E-03
+1.315000E-06,+439.648736268E-03
+1.320000E-06,+447.045721113E-03
+1.325000E-06,+447.045721114E-03
+1.330000E-06,+458.141198382E-03
+1.335000E-06,+458.141198382E-03
+1.340000E-06,+461.839690804E-03
+1.345000E-06,+465.538183227E-03
+1.350000E-06,+472.935168073E-03
+1.355000E-06,+480.332152918E-03
+1.360000E-06,+491.427630185E-03
+1.365000E-06,+491.427630186E-03
+1.370000E-06,+506.221599877E-03
+1.375000E-06,+513.618584722E-03
+1.380000E-06,+517.317077145E-03
+1.385000E-06,+535.809539258E-03
+1.390000E-06,+539.508031680E-03
+1.395000E-06,+546.905016527E-03
+1.400000E-06,+546.905016527E-03
+1.405000E-06,+561.698986217E-03
+1.410000E-06,+565.397478640E-03
+1.415000E-06,+561.698986218E-03
+1.420000E-06,+572.794463485E-03
+1.425000E-06,+576.492955908E-03
+1.430000E-06,+580.191448331E-03
+1.435000E-06,+587.588433176E-03
+1.440000E-06,+594.985418022E-03
+1.445000E-06,+591.286925599E-03
+1.450000E-06,+602.382402868E-03
+1.455000E-06,+602.382402867E-03
+1.460000E-06,+602.382402867E-03
+1.465000E-06,+609.779387712E-03
+1.470000E-06,+606.080895290E-03
+1.475000E-06,+613.477880135E-03
+1.480000E-06,+613.477880134E-03
+1.485000E-06,+613.477880135E-03
+1.490000E-06,+609.779387712E-03
+1.495000E-06,+613.477880135E-03
+1.500000E-06,+620.874864981E-03
+1.505000E-06,+620.874864980E-03
+1.510000E-06,+617.176372558E-03
+1.515000E-06,+620.874864981E-03
+1.520000E-06,+620.874864980E-03
+1.525000E-06,+617.176372558E-03
+1.530000E-06,+617.176372558E-03
+1.535000E-06,+617.176372558E-03
+1.540000E-06,+620.874864981E-03
+1.545000E-06,+617.176372558E-03
+1.550000E-06,+613.477880136E-03
+1.555000E-06,+613.477880135E-03
+1.560000E-06,+613.477880134E-03
+1.565000E-06,+598.683910444E-03
+1.570000E-06,+602.382402867E-03
+1.575000E-06,+606.080895290E-03
+1.580000E-06,+606.080895289E-03
+1.585000E-06,+594.985418022E-03
+1.590000E-06,+591.286925599E-03
+1.595000E-06,+583.889940754E-03
+1.600000E-06,+580.191448331E-03
+1.605000E-06,+580.191448331E-03
+1.610000E-06,+572.794463485E-03
+1.615000E-06,+565.397478640E-03
+1.620000E-06,+565.397478640E-03
+1.625000E-06,+550.603508950E-03
+1.630000E-06,+550.603508950E-03
+1.635000E-06,+546.905016527E-03
+1.640000E-06,+543.206524104E-03
+1.645000E-06,+535.809539258E-03
+1.650000E-06,+535.809539259E-03
+1.655000E-06,+528.412554413E-03
+1.660000E-06,+517.317077145E-03
+1.665000E-06,+524.714061990E-03
+1.670000E-06,+521.015569568E-03
+1.675000E-06,+517.317077145E-03
+1.680000E-06,+517.317077144E-03
+1.685000E-06,+517.317077144E-03
+1.690000E-06,+517.317077145E-03
+1.695000E-06,+524.714061990E-03
+1.700000E-06,+517.317077145E-03
+1.705000E-06,+528.412554413E-03
+1.710000E-06,+532.111046836E-03
+1.715000E-06,+543.206524104E-03
+1.720000E-06,+546.905016526E-03
+1.725000E-06,+550.603508949E-03
+1.730000E-06,+561.698986217E-03
+1.735000E-06,+561.698986217E-03
+1.740000E-06,+569.095971063E-03
+1.745000E-06,+583.889940754E-03
+1.750000E-06,+587.588433175E-03
+1.755000E-06,+598.683910444E-03
+1.760000E-06,+609.779387712E-03
+1.765000E-06,+606.080895290E-03
+1.770000E-06,+617.176372558E-03
+1.775000E-06,+620.874864981E-03
+1.780000E-06,+617.176372558E-03
+1.785000E-06,+631.970342248E-03
+1.790000E-06,+624.573357404E-03
+1.795000E-06,+624.573357404E-03
+1.800000E-06,+628.271849825E-03
+1.805000E-06,+624.573357404E-03
+1.810000E-06,+620.874864981E-03
+1.815000E-06,+617.176372559E-03
+1.820000E-06,+609.779387712E-03
+1.825000E-06,+598.683910445E-03
+1.830000E-06,+591.286925600E-03
+1.835000E-06,+583.889940754E-03
+1.840000E-06,+572.794463485E-03
+1.845000E-06,+565.397478640E-03
+1.850000E-06,+550.603508949E-03
+1.855000E-06,+539.508031681E-03
+1.860000E-06,+528.412554412E-03
+1.865000E-06,+517.317077146E-03
+1.870000E-06,+506.221599877E-03
+1.875000E-06,+491.427630187E-03
+1.880000E-06,+484.030645341E-03
+1.885000E-06,+472.935168073E-03
+1.890000E-06,+469.236675650E-03
+1.895000E-06,+458.141198382E-03
+1.900000E-06,+447.045721114E-03
+1.905000E-06,+447.045721114E-03
+1.910000E-06,+432.251751424E-03
+1.915000E-06,+435.950243845E-03
+1.920000E-06,+424.854766577E-03
+1.925000E-06,+417.457781732E-03
+1.930000E-06,+413.759289310E-03
+1.935000E-06,+413.759289309E-03
+1.940000E-06,+406.362304464E-03
+1.945000E-06,+402.663812042E-03
+1.950000E-06,+398.965319619E-03
+1.955000E-06,+398.965319619E-03
+1.960000E-06,+402.663812041E-03
+1.965000E-06,+395.266827196E-03
+1.970000E-06,+398.965319618E-03
+1.975000E-06,+395.266827196E-03
+1.980000E-06,+391.568334773E-03
+1.985000E-06,+391.568334773E-03
+1.990000E-06,+395.266827196E-03
+1.995000E-06,+395.266827196E-03
+2.000000E-06,+395.266827195E-03
+2.005000E-06,+395.266827196E-03
+2.010000E-06,+391.568334773E-03
+2.015000E-06,+391.568334773E-03
+2.020000E-06,+387.869842350E-03
+2.025000E-06,+391.568334772E-03
+2.030000E-06,+384.171349928E-03
+2.035000E-06,+380.472857505E-03
+2.040000E-06,+376.774365082E-03
+2.045000E-06,+376.774365082E-03
+2.050000E-06,+376.774365082E-03
+2.055000E-06,+365.678887814E-03
+2.060000E-06,+365.678887814E-03
+2.065000E-06,+365.678887813E-03
+2.070000E-06,+354.583410546E-03
+2.075000E-06,+350.884918123E-03
+2.080000E-06,+347.186425701E-03
+2.085000E-06,+343.487933278E-03
+2.090000E-06,+339.789440855E-03
+2.095000E-06,+336.090948433E-03
+2.100000E-06,+336.090948433E-03
+2.105000E-06,+336.090948433E-03
+2.110000E-06,+321.296978742E-03
+2.115000E-06,+324.995471165E-03
+2.120000E-06,+321.296978741E-03
+2.125000E-06,+313.899993896E-03
+2.130000E-06,+317.598486319E-03
+2.135000E-06,+317.598486319E-03
+2.140000E-06,+310.201501474E-03
+2.145000E-06,+313.899993896E-03
+2.150000E-06,+310.201501474E-03
+2.155000E-06,+313.899993896E-03
+2.160000E-06,+317.598486319E-03
+2.165000E-06,+313.899993896E-03
+2.170000E-06,+317.598486320E-03
+2.175000E-06,+321.296978741E-03
+2.180000E-06,+332.392456010E-03
+2.185000E-06,+332.392456010E-03
+2.190000E-06,+336.090948433E-03
+2.195000E-06,+339.789440855E-03
+2.200000E-06,+354.583410545E-03
+2.205000E-06,+354.583410546E-03
+2.210000E-06,+365.678887815E-03
+2.215000E-06,+373.075872660E-03
+2.220000E-06,+373.075872660E-03
+2.225000E-06,+387.869842350E-03
+2.230000E-06,+387.869842351E-03
+2.235000E-06,+398.965319619E-03
+2.240000E-06,+413.759289309E-03
+2.245000E-06,+413.759289309E-03
+2.250000E-06,+424.854766577E-03
+2.255000E-06,+428.553259000E-03
+2.260000E-06,+432.251751423E-03
+2.265000E-06,+443.347228691E-03
+2.270000E-06,+443.347228691E-03
+2.275000E-06,+443.347228691E-03
+2.280000E-06,+447.045721114E-03
+2.285000E-06,+447.045721113E-03
+2.290000E-06,+450.744213537E-03
+2.295000E-06,+450.744213537E-03
+2.300000E-06,+450.744213536E-03
+2.305000E-06,+454.442705960E-03
+2.310000E-06,+447.045721114E-03
+2.315000E-06,+447.045721114E-03
+2.320000E-06,+443.347228690E-03
+2.325000E-06,+443.347228691E-03
+2.330000E-06,+435.950243846E-03
+2.335000E-06,+428.553259001E-03
+2.340000E-06,+428.553259000E-03
+2.345000E-06,+421.156274155E-03
+2.350000E-06,+421.156274154E-03
+2.355000E-06,+410.060796887E-03
+2.360000E-06,+406.362304463E-03
+2.365000E-06,+395.266827196E-03
+2.370000E-06,+391.568334773E-03
+2.375000E-06,+387.869842350E-03
+2.380000E-06,+380.472857506E-03
+2.385000E-06,+376.774365083E-03
+2.390000E-06,+376.774365082E-03
+2.395000E-06,+358.281902970E-03
+2.400000E-06,+354.583410546E-03
+2.405000E-06,+350.884918123E-03
+2.410000E-06,+343.487933279E-03
+2.415000E-06,+343.487933278E-03
+2.420000E-06,+332.392456011E-03
+2.425000E-06,+328.693963588E-03
+2.430000E-06,+324.995471165E-03
+2.435000E-06,+324.995471165E-03
+2.440000E-06,+317.598486319E-03
+2.445000E-06,+317.598486319E-03
+2.450000E-06,+317.598486319E-03
+2.455000E-06,+321.296978742E-03
